[1452060000] LOG ROTATION: DAILY
[1452060000] LOG VERSION: 2.0
[1452119811] wproc: Core Worker 1764: job 13600 (pid=7743): Dormant child reaped
[1452119825] wproc: Core Worker 1763: job 13603 (pid=7763) timed out. Killing it
[1452119825] wproc: CHECK job 13603 from worker Core Worker 1763 timed out after 30.03s
[1452119825] wproc:   host=Ownerslist31; service=(null);
[1452119825] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452119825] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452119825] wproc: Core Worker 1763: job 13603 (pid=7763): Dormant child reaped
[1452119853] SERVICE NOTIFICATION: nagiosadmin;Ownerslist21;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452119951] wproc: Core Worker 1766: job 13614 (pid=7837) timed out. Killing it
[1452119951] wproc: CHECK job 13614 from worker Core Worker 1766 timed out after 30.03s
[1452119951] wproc:   host=Ownerslist18; service=(null);
[1452119951] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452119951] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452119951] wproc: Core Worker 1766: job 13614 (pid=7837): Dormant child reaped
[1452119991] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452119991] SERVICE ALERT: Ownerslist22;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452120002] wproc: Core Worker 1765: job 13620 (pid=7864) timed out. Killing it
[1452120002] wproc: CHECK job 13620 from worker Core Worker 1765 timed out after 30.03s
[1452120002] wproc:   host=Ownerslist31; service=(null);
[1452120002] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120002] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452120002] wproc: Core Worker 1765: job 13620 (pid=7864): Dormant child reaped
[1452120036] wproc: Core Worker 1763: job 13623 (pid=7884) timed out. Killing it
[1452120036] wproc: CHECK job 13623 from worker Core Worker 1763 timed out after 30.02s
[1452120036] wproc:   host=Ownerslist18; service=(null);
[1452120036] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120036] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120036] wproc: Core Worker 1763: job 13623 (pid=7884): Dormant child reaped
[1452120081] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452120086] wproc: Core Worker 1765: job 13631 (pid=7958) timed out. Killing it
[1452120086] wproc: CHECK job 13631 from worker Core Worker 1765 timed out after 30.02s
[1452120086] wproc:   host=Ownerslist31; service=(null);
[1452120086] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120086] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120086] wproc: Core Worker 1765: job 13631 (pid=7958): Dormant child reaped
[1452120121] wproc: Core Worker 1766: job 13635 (pid=7992) timed out. Killing it
[1452120121] wproc: CHECK job 13635 from worker Core Worker 1766 timed out after 30.03s
[1452120121] wproc:   host=Ownerslist18; service=(null);
[1452120121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120121] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452120121] wproc: Core Worker 1766: job 13635 (pid=7992): Dormant child reaped
[1452120133] wproc: Core Worker 1766: job 13637 (pid=8005) timed out. Killing it
[1452120133] wproc: CHECK job 13637 from worker Core Worker 1766 timed out after 30.02s
[1452120133] wproc:   host=new-pc; service=(null);
[1452120133] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120133] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452120133] wproc: Core Worker 1766: job 13637 (pid=8005): Dormant child reaped
[1452120136] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1452120171] wproc: Core Worker 1765: job 13644 (pid=8046) timed out. Killing it
[1452120171] wproc: CHECK job 13644 from worker Core Worker 1765 timed out after 30.03s
[1452120171] wproc:   host=Ownerslist31; service=(null);
[1452120171] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120171] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452120171] wproc: Core Worker 1765: job 13644 (pid=8046): Dormant child reaped
[1452120186] SERVICE ALERT: Ownerslist22;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1452120204] wproc: Core Worker 1763: job 13647 (pid=8062) timed out. Killing it
[1452120204] wproc: CHECK job 13647 from worker Core Worker 1763 timed out after 30.02s
[1452120204] wproc:   host=Ownerslist18; service=(null);
[1452120204] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120204] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120204] wproc: Core Worker 1763: job 13647 (pid=8062): Dormant child reaped
[1452120256] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1452120256] wproc: Core Worker 1763: job 13653 (pid=8092) timed out. Killing it
[1452120256] wproc: CHECK job 13653 from worker Core Worker 1763 timed out after 30.02s
[1452120256] wproc:   host=Ownerslist31; service=(null);
[1452120256] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120256] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120256] wproc: Core Worker 1763: job 13653 (pid=8092): Dormant child reaped
[1452120291] wproc: Core Worker 1763: job 13656 (pid=8106) timed out. Killing it
[1452120291] wproc: CHECK job 13656 from worker Core Worker 1763 timed out after 30.02s
[1452120291] wproc:   host=Ownerslist31; service=(null);
[1452120291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120291] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120291] wproc: Core Worker 1765: job 13657 (pid=8109) timed out. Killing it
[1452120291] wproc: CHECK job 13657 from worker Core Worker 1765 timed out after 30.03s
[1452120291] wproc:   host=Ownerslist18; service=(null);
[1452120291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120291] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452120291] wproc: Core Worker 1763: job 13656 (pid=8106): Dormant child reaped
[1452120291] wproc: Core Worker 1765: job 13657 (pid=8109): Dormant child reaped
[1452120302] wproc: Core Worker 1766: job 13658 (pid=8116) timed out. Killing it
[1452120302] wproc: CHECK job 13658 from worker Core Worker 1766 timed out after 30.02s
[1452120302] wproc:   host=new-pc; service=(null);
[1452120302] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120302] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452120302] wproc: Core Worker 1766: job 13658 (pid=8116): Dormant child reaped
[1452120341] wproc: Core Worker 1764: job 13663 (pid=8144) timed out. Killing it
[1452120341] wproc: CHECK job 13663 from worker Core Worker 1764 timed out after 30.03s
[1452120341] wproc:   host=Ownerslist31; service=(null);
[1452120341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120341] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452120341] wproc: Core Worker 1764: job 13663 (pid=8144): Dormant child reaped
[1452120374] wproc: Core Worker 1763: job 13667 (pid=8198) timed out. Killing it
[1452120374] wproc: CHECK job 13667 from worker Core Worker 1763 timed out after 30.02s
[1452120374] wproc:   host=Ownerslist18; service=(null);
[1452120374] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120374] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120374] wproc: Core Worker 1763: job 13667 (pid=8198): Dormant child reaped
[1452120376] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;HARD;3;could not fetch information from server
[1452120402] SERVICE NOTIFICATION: nagiosadmin;OfficeCloset;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452120411] wproc: Core Worker 1764: job 13673 (pid=8230) timed out. Killing it
[1452120411] wproc: CHECK job 13673 from worker Core Worker 1764 timed out after 30.02s
[1452120411] wproc:   host=new-pc; service=(null);
[1452120411] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120411] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452120411] wproc: Core Worker 1764: job 13673 (pid=8230): Dormant child reaped
[1452120425] wproc: Core Worker 1763: job 13676 (pid=8250) timed out. Killing it
[1452120425] wproc: CHECK job 13676 from worker Core Worker 1763 timed out after 30.03s
[1452120425] wproc:   host=Ownerslist31; service=(null);
[1452120425] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120425] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452120425] wproc: Core Worker 1763: job 13676 (pid=8250): Dormant child reaped
[1452120480] wproc: Core Worker 1764: job 13680 (pid=8290) timed out. Killing it
[1452120480] wproc: CHECK job 13680 from worker Core Worker 1764 timed out after 30.03s
[1452120480] wproc:   host=new-pc; service=(null);
[1452120480] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120480] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452120480] wproc: Core Worker 1764: job 13680 (pid=8290): Dormant child reaped
[1452120494] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452120505] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452120549] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452120551] wproc: Core Worker 1766: job 13687 (pid=8329) timed out. Killing it
[1452120551] wproc: CHECK job 13687 from worker Core Worker 1766 timed out after 30.02s
[1452120551] wproc:   host=Ownerslist18; service=(null);
[1452120551] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120551] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120551] wproc: Core Worker 1766: job 13687 (pid=8329): Dormant child reaped
[1452120556] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452120591] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452120602] wproc: Core Worker 1763: job 13693 (pid=8366) timed out. Killing it
[1452120602] wproc: CHECK job 13693 from worker Core Worker 1763 timed out after 30.02s
[1452120602] wproc:   host=Ownerslist31; service=(null);
[1452120602] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120602] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120602] wproc: Core Worker 1763: job 13693 (pid=8366): Dormant child reaped
[1452120630] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452120636] wproc: Core Worker 1765: job 13697 (pid=8386) timed out. Killing it
[1452120636] wproc: CHECK job 13697 from worker Core Worker 1765 timed out after 30.02s
[1452120636] wproc:   host=Ownerslist18; service=(null);
[1452120636] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120636] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120636] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452120636] wproc: Core Worker 1765: job 13697 (pid=8386): Dormant child reaped
[1452120651] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452120683] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452120686] wproc: Core Worker 1766: job 13705 (pid=8475) timed out. Killing it
[1452120686] wproc: CHECK job 13705 from worker Core Worker 1766 timed out after 30.02s
[1452120686] wproc:   host=Ownerslist31; service=(null);
[1452120686] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120686] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120686] wproc: Core Worker 1766: job 13705 (pid=8475): Dormant child reaped
[1452120701] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452120721] wproc: Core Worker 1763: job 13709 (pid=8504) timed out. Killing it
[1452120721] wproc: CHECK job 13709 from worker Core Worker 1763 timed out after 30.02s
[1452120721] wproc:   host=Ownerslist18; service=(null);
[1452120721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120721] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120721] wproc: Core Worker 1763: job 13709 (pid=8504): Dormant child reaped
[1452120724] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452120733] wproc: Core Worker 1763: job 13711 (pid=8517) timed out. Killing it
[1452120733] wproc: CHECK job 13711 from worker Core Worker 1763 timed out after 30.02s
[1452120733] wproc:   host=new-pc; service=(null);
[1452120733] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120733] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452120733] wproc: Core Worker 1763: job 13711 (pid=8517): Dormant child reaped
[1452120737] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452120771] wproc: Core Worker 1766: job 13718 (pid=8563) timed out. Killing it
[1452120771] wproc: CHECK job 13718 from worker Core Worker 1766 timed out after 30.03s
[1452120771] wproc:   host=Ownerslist31; service=(null);
[1452120771] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120771] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452120771] wproc: Core Worker 1766: job 13718 (pid=8563): Dormant child reaped
[1452120804] wproc: Core Worker 1764: job 13721 (pid=8579) timed out. Killing it
[1452120804] wproc: CHECK job 13721 from worker Core Worker 1764 timed out after 30.02s
[1452120804] wproc:   host=Ownerslist18; service=(null);
[1452120804] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120804] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120804] wproc: Core Worker 1764: job 13721 (pid=8579): Dormant child reaped
[1452120856] wproc: Core Worker 1764: job 13727 (pid=8609) timed out. Killing it
[1452120856] wproc: CHECK job 13727 from worker Core Worker 1764 timed out after 30.02s
[1452120856] wproc:   host=Ownerslist31; service=(null);
[1452120856] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120856] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120856] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452120856] wproc: Core Worker 1764: job 13727 (pid=8609): Dormant child reaped
[1452120891] wproc: Core Worker 1763: job 13730 (pid=8629) timed out. Killing it
[1452120891] wproc: CHECK job 13730 from worker Core Worker 1763 timed out after 30.02s
[1452120891] wproc:   host=Ownerslist31; service=(null);
[1452120891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120891] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452120891] wproc: Core Worker 1765: job 13731 (pid=8633) timed out. Killing it
[1452120891] wproc: CHECK job 13731 from worker Core Worker 1765 timed out after 30.04s
[1452120891] wproc:   host=Ownerslist18; service=(null);
[1452120891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120891] Warning: Check of host 'Ownerslist18' timed out after 30.04 seconds
[1452120891] wproc: Core Worker 1763: job 13730 (pid=8629): Dormant child reaped
[1452120891] wproc: Core Worker 1765: job 13731 (pid=8633): Dormant child reaped
[1452120902] wproc: Core Worker 1766: job 13732 (pid=8640) timed out. Killing it
[1452120902] wproc: CHECK job 13732 from worker Core Worker 1766 timed out after 30.02s
[1452120902] wproc:   host=new-pc; service=(null);
[1452120902] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120902] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452120902] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452120902] wproc: Core Worker 1766: job 13732 (pid=8640): Dormant child reaped
[1452120941] wproc: Core Worker 1765: job 13738 (pid=8673) timed out. Killing it
[1452120941] wproc: CHECK job 13738 from worker Core Worker 1765 timed out after 30.03s
[1452120941] wproc:   host=Ownerslist31; service=(null);
[1452120941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120941] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452120941] wproc: Core Worker 1766: job 13738 (pid=8675) timed out. Killing it
[1452120941] wproc: CHECK job 13738 from worker Core Worker 1766 timed out after 30.03s
[1452120941] wproc:   host=new-pc; service=(null);
[1452120941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120941] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452120941] wproc: Core Worker 1765: job 13738 (pid=8673): Dormant child reaped
[1452120941] wproc: Core Worker 1766: job 13738 (pid=8675): Dormant child reaped
[1452120974] wproc: Core Worker 1764: job 13741 (pid=8726) timed out. Killing it
[1452120974] wproc: CHECK job 13741 from worker Core Worker 1764 timed out after 30.02s
[1452120974] wproc:   host=Ownerslist18; service=(null);
[1452120974] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452120974] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452120974] wproc: Core Worker 1764: job 13741 (pid=8726): Dormant child reaped
[1452120976] SERVICE ALERT: Ownerslist22;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1452120976] SERVICE NOTIFICATION: nagiosadmin;Ownerslist14;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452121011] wproc: Core Worker 1765: job 13748 (pid=8761) timed out. Killing it
[1452121011] wproc: CHECK job 13748 from worker Core Worker 1765 timed out after 30.03s
[1452121011] wproc:   host=new-pc; service=(null);
[1452121011] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121011] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452121011] wproc: Core Worker 1765: job 13748 (pid=8761): Dormant child reaped
[1452121025] wproc: Core Worker 1764: job 13750 (pid=8781) timed out. Killing it
[1452121025] wproc: CHECK job 13750 from worker Core Worker 1764 timed out after 30.03s
[1452121025] wproc:   host=Ownerslist31; service=(null);
[1452121025] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121025] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452121025] wproc: Core Worker 1764: job 13750 (pid=8781): Dormant child reaped
[1452121151] wproc: Core Worker 1765: job 13761 (pid=8841) timed out. Killing it
[1452121151] wproc: CHECK job 13761 from worker Core Worker 1765 timed out after 30.02s
[1452121151] wproc:   host=Ownerslist18; service=(null);
[1452121151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452121151] wproc: Core Worker 1765: job 13761 (pid=8841): Dormant child reaped
[1452121191] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452121202] wproc: Core Worker 1764: job 13766 (pid=8868) timed out. Killing it
[1452121202] wproc: CHECK job 13766 from worker Core Worker 1764 timed out after 30.02s
[1452121202] wproc:   host=Ownerslist31; service=(null);
[1452121202] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121202] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452121202] wproc: Core Worker 1764: job 13766 (pid=8868): Dormant child reaped
[1452121211] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452121236] wproc: Core Worker 1766: job 13770 (pid=8888) timed out. Killing it
[1452121236] wproc: CHECK job 13770 from worker Core Worker 1766 timed out after 30.02s
[1452121236] wproc:   host=Ownerslist18; service=(null);
[1452121236] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121236] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452121236] wproc: Core Worker 1766: job 13770 (pid=8888): Dormant child reaped
[1452121286] wproc: Core Worker 1765: job 13778 (pid=8972) timed out. Killing it
[1452121286] wproc: CHECK job 13778 from worker Core Worker 1765 timed out after 30.02s
[1452121286] wproc:   host=Ownerslist31; service=(null);
[1452121286] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121286] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452121286] wproc: Core Worker 1765: job 13778 (pid=8972): Dormant child reaped
[1452121291] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452121301] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452121311] SERVICE NOTIFICATION: nagiosadmin;Ownerslist24;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452121311] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452121321] wproc: Core Worker 1766: job 13782 (pid=9018) timed out. Killing it
[1452121321] wproc: CHECK job 13782 from worker Core Worker 1766 timed out after 30.02s
[1452121321] wproc:   host=Ownerslist18; service=(null);
[1452121321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452121321] wproc: Core Worker 1766: job 13782 (pid=9018): Dormant child reaped
[1452121333] wproc: Core Worker 1766: job 13784 (pid=9032) timed out. Killing it
[1452121333] wproc: CHECK job 13784 from worker Core Worker 1766 timed out after 30.02s
[1452121333] wproc:   host=new-pc; service=(null);
[1452121333] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121333] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452121333] wproc: Core Worker 1766: job 13784 (pid=9032): Dormant child reaped
[1452121351] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1452121371] wproc: Core Worker 1765: job 13791 (pid=9078) timed out. Killing it
[1452121371] wproc: CHECK job 13791 from worker Core Worker 1765 timed out after 30.02s
[1452121371] wproc:   host=Ownerslist31; service=(null);
[1452121371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121371] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452121371] wproc: Core Worker 1765: job 13791 (pid=9078): Dormant child reaped
[1452121391] SERVICE ALERT: Ownerslist21;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452121404] wproc: Core Worker 1764: job 13794 (pid=9096) timed out. Killing it
[1452121404] wproc: CHECK job 13794 from worker Core Worker 1764 timed out after 30.02s
[1452121404] wproc:   host=Ownerslist18; service=(null);
[1452121404] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121404] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452121404] wproc: Core Worker 1764: job 13794 (pid=9096): Dormant child reaped
[1452121424] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452121431] SERVICE ALERT: Ownerslist22;Uptime;WARNING;HARD;3;could not fetch information from server
[1452121456] wproc: Core Worker 1766: job 13801 (pid=9134) timed out. Killing it
[1452121456] wproc: CHECK job 13801 from worker Core Worker 1766 timed out after 30.03s
[1452121456] wproc:   host=Ownerslist31; service=(null);
[1452121456] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121456] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452121456] wproc: Core Worker 1766: job 13801 (pid=9134): Dormant child reaped
[1452121471] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;SOFT;2;(No output returned from plugin)
[1452121491] wproc: Core Worker 1766: job 13804 (pid=9148) timed out. Killing it
[1452121491] wproc: CHECK job 13804 from worker Core Worker 1766 timed out after 30.02s
[1452121491] wproc:   host=Ownerslist31; service=(null);
[1452121491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121491] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452121491] wproc: Core Worker 1764: job 13804 (pid=9151) timed out. Killing it
[1452121491] wproc: CHECK job 13804 from worker Core Worker 1764 timed out after 30.03s
[1452121491] wproc:   host=Ownerslist18; service=(null);
[1452121491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121491] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452121491] wproc: Core Worker 1766: job 13804 (pid=9148): Dormant child reaped
[1452121491] wproc: Core Worker 1764: job 13804 (pid=9151): Dormant child reaped
[1452121501] SERVICE ALERT: Ownerslist21;Memory Usage;OK;SOFT;2;Memory usage: total:8059.14 MB - used: 1900.39 MB (24%) - free: 6158.74 MB (76%)
[1452121502] wproc: Core Worker 1766: job 13806 (pid=9159) timed out. Killing it
[1452121502] wproc: CHECK job 13806 from worker Core Worker 1766 timed out after 30.02s
[1452121502] wproc:   host=new-pc; service=(null);
[1452121502] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121502] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452121502] wproc: Core Worker 1766: job 13806 (pid=9159): Dormant child reaped
[1452121541] wproc: Core Worker 1765: job 13812 (pid=9188) timed out. Killing it
[1452121541] wproc: CHECK job 13812 from worker Core Worker 1765 timed out after 30.03s
[1452121541] wproc:   host=Ownerslist31; service=(null);
[1452121541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121541] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452121541] wproc: Core Worker 1765: job 13812 (pid=9188): Dormant child reaped
[1452121574] wproc: Core Worker 1764: job 13815 (pid=9208) timed out. Killing it
[1452121574] wproc: CHECK job 13815 from worker Core Worker 1764 timed out after 30.01s
[1452121574] wproc:   host=Ownerslist18; service=(null);
[1452121574] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121574] Warning: Check of host 'Ownerslist18' timed out after 30.01 seconds
[1452121574] wproc: Core Worker 1764: job 13815 (pid=9208): Dormant child reaped
[1452121611] wproc: Core Worker 1764: job 13821 (pid=9271) timed out. Killing it
[1452121611] wproc: CHECK job 13821 from worker Core Worker 1764 timed out after 30.02s
[1452121611] wproc:   host=new-pc; service=(null);
[1452121611] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121611] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452121611] wproc: Core Worker 1764: job 13821 (pid=9271): Dormant child reaped
[1452121625] wproc: Core Worker 1763: job 13824 (pid=9291) timed out. Killing it
[1452121625] wproc: CHECK job 13824 from worker Core Worker 1763 timed out after 30.03s
[1452121625] wproc:   host=Ownerslist31; service=(null);
[1452121625] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452121625] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452121625] wproc: Core Worker 1763: job 13824 (pid=9291): Dormant child reaped
[1452121751] wproc: Core Worker 1766: job 13834 (pid=9350) timed out. Killing it
[1452121751] wproc: CHECK job 13834 from worker Core Worker 1766 timed out after 30.03s
