[1452405600] LOG ROTATION: DAILY
[1452405600] LOG VERSION: 2.0
[1452405701] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452405701] wproc: Core Worker 1764: job 50018 (pid=15776): Dormant child reaped
[1452405717] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452405721] wproc: Core Worker 1764: job 50021 (pid=15807) timed out. Killing it
[1452405721] wproc: CHECK job 50021 from worker Core Worker 1764 timed out after 30.02s
[1452405721] wproc:   host=Ownerslist18; service=(null);
[1452405721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405721] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452405721] wproc: Core Worker 1764: job 50021 (pid=15807): Dormant child reaped
[1452405727] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452405741] wproc: Core Worker 1763: job 50026 (pid=15834) timed out. Killing it
[1452405741] wproc: CHECK job 50026 from worker Core Worker 1763 timed out after 30.03s
[1452405741] wproc:   host=Ownerslist21; service=(null);
[1452405741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405741] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452405741] wproc: Core Worker 1763: job 50026 (pid=15834): Dormant child reaped
[1452405762] wproc: Core Worker 1764: job 50030 (pid=15865) timed out. Killing it
[1452405762] wproc: CHECK job 50030 from worker Core Worker 1764 timed out after 30.02s
[1452405762] wproc:   host=Ownerslist31; service=(null);
[1452405762] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405762] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452405762] wproc: Core Worker 1764: job 50030 (pid=15865): Dormant child reaped
[1452405791] HOST ALERT: Ownerslist29;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.70 ms
[1452405798] wproc: Core Worker 1766: job 50035 (pid=15893) timed out. Killing it
[1452405798] wproc: CHECK job 50035 from worker Core Worker 1766 timed out after 30.02s
[1452405798] wproc:   host=Ownerslist21; service=(null);
[1452405798] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405798] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452405798] wproc: Core Worker 1766: job 50035 (pid=15893): Dormant child reaped
[1452405802] wproc: Core Worker 1765: job 50036 (pid=15897) timed out. Killing it
[1452405802] wproc: CHECK job 50036 from worker Core Worker 1765 timed out after 30.02s
[1452405802] wproc:   host=Ownerslist18; service=(null);
[1452405802] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405802] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452405802] wproc: Core Worker 1765: job 50036 (pid=15897): Dormant child reaped
[1452405851] wproc: Core Worker 1765: job 50043 (pid=15966) timed out. Killing it
[1452405851] wproc: CHECK job 50043 from worker Core Worker 1765 timed out after 30.02s
[1452405851] wproc:   host=Ownerslist31; service=(null);
[1452405851] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405851] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452405851] wproc: Core Worker 1765: job 50043 (pid=15966): Dormant child reaped
[1452405871] wproc: Core Worker 1765: job 50045 (pid=15977) timed out. Killing it
[1452405871] wproc: CHECK job 50045 from worker Core Worker 1765 timed out after 30.03s
[1452405871] wproc:   host=Ownerslist18; service=(null);
[1452405871] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405871] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452405871] wproc: Core Worker 1765: job 50045 (pid=15977): Dormant child reaped
[1452405891] wproc: Core Worker 1763: job 50047 (pid=15990) timed out. Killing it
[1452405891] wproc: CHECK job 50047 from worker Core Worker 1763 timed out after 30.02s
[1452405891] wproc:   host=Ownerslist21; service=(null);
[1452405891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405891] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452405891] wproc: Core Worker 1764: job 50047 (pid=15992) timed out. Killing it
[1452405891] wproc: CHECK job 50047 from worker Core Worker 1764 timed out after 30.04s
[1452405891] wproc:   host=Ownerslist31; service=(null);
[1452405891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405891] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452405891] wproc: Core Worker 1763: job 50047 (pid=15990): Dormant child reaped
[1452405891] wproc: Core Worker 1764: job 50047 (pid=15992): Dormant child reaped
[1452405941] wproc: Core Worker 1766: job 50054 (pid=16026) timed out. Killing it
[1452405941] wproc: CHECK job 50054 from worker Core Worker 1766 timed out after 30.04s
[1452405941] wproc:   host=Ownerslist31; service=(null);
[1452405941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405941] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452405941] wproc: Core Worker 1766: job 50054 (pid=16026): Dormant child reaped
[1452405971] wproc: Core Worker 1766: job 50057 (pid=16042) timed out. Killing it
[1452405971] wproc: CHECK job 50057 from worker Core Worker 1766 timed out after 30.02s
[1452405971] wproc:   host=Ownerslist18; service=(null);
[1452405971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452405971] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452405971] wproc: Core Worker 1766: job 50057 (pid=16042): Dormant child reaped
[1452405990] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452406021] wproc: Core Worker 1765: job 50067 (pid=16105) timed out. Killing it
[1452406021] wproc: CHECK job 50067 from worker Core Worker 1765 timed out after 30.03s
[1452406021] wproc:   host=Ownerslist21; service=(null);
[1452406021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406021] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452406021] wproc: Core Worker 1766: job 50067 (pid=16107) timed out. Killing it
[1452406021] wproc: CHECK job 50067 from worker Core Worker 1766 timed out after 30.04s
[1452406021] wproc:   host=Ownerslist31; service=(null);
[1452406021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406021] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452406021] wproc: Core Worker 1766: job 50067 (pid=16107): Dormant child reaped
[1452406021] wproc: Core Worker 1765: job 50067 (pid=16105): Dormant child reaped
[1452406022] SERVICE ALERT: Ownerslist29;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452406025] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452406060] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.205)
[1452406088] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452406091] wproc: Core Worker 1764: job 50073 (pid=16155) timed out. Killing it
[1452406091] wproc: CHECK job 50073 from worker Core Worker 1764 timed out after 30.02s
[1452406091] wproc:   host=Ownerslist21; service=(null);
[1452406091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406091] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452406091] wproc: Core Worker 1764: job 50073 (pid=16155): Dormant child reaped
[1452406132] SERVICE ALERT: Ownerslist29;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452406136] HOST ALERT: Ownerslist29;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452406151] wproc: Core Worker 1764: job 50077 (pid=16208) timed out. Killing it
[1452406151] wproc: CHECK job 50077 from worker Core Worker 1764 timed out after 30.02s
[1452406151] wproc:   host=Ownerslist18; service=(null);
[1452406151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452406151] wproc: Core Worker 1764: job 50077 (pid=16208): Dormant child reaped
[1452406191] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452406199] wproc: Core Worker 1763: job 50083 (pid=16237) timed out. Killing it
[1452406199] wproc: CHECK job 50083 from worker Core Worker 1763 timed out after 30.02s
[1452406199] wproc:   host=Ownerslist31; service=(null);
[1452406199] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406199] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452406199] wproc: Core Worker 1763: job 50083 (pid=16237): Dormant child reaped
[1452406281] wproc: Core Worker 1764: job 50094 (pid=16299) timed out. Killing it
[1452406281] wproc: CHECK job 50094 from worker Core Worker 1764 timed out after 30.03s
[1452406281] wproc:   host=Ownerslist31; service=(null);
[1452406281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406281] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452406281] wproc: Core Worker 1764: job 50094 (pid=16299): Dormant child reaped
[1452406301] wproc: Core Worker 1765: job 50096 (pid=16308) timed out. Killing it
[1452406301] wproc: CHECK job 50096 from worker Core Worker 1765 timed out after 30.03s
[1452406301] wproc:   host=Ownerslist21; service=(null);
[1452406301] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406301] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452406301] wproc: Core Worker 1765: job 50096 (pid=16308): Dormant child reaped
[1452406302] SERVICE NOTIFICATION: nagiosadmin;Ownerslist17;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout after 10 seconds
[1452406304] SERVICE ALERT: Ownerslist17;Uptime;CRITICAL;SOFT;1;connect to address 192.168.0.180 and port 12489: No route to host
[1452406304] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452406317] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.16)
[1452406321] wproc: Core Worker 1765: job 50099 (pid=16326) timed out. Killing it
[1452406321] wproc: CHECK job 50099 from worker Core Worker 1765 timed out after 30.03s
[1452406321] wproc:   host=Ownerslist18; service=(null);
[1452406321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406321] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452406321] wproc: Core Worker 1765: job 50099 (pid=16326): Dormant child reaped
[1452406321] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452406334] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452406341] wproc: Core Worker 1764: job 50103 (pid=16360) timed out. Killing it
[1452406341] wproc: CHECK job 50103 from worker Core Worker 1764 timed out after 30.02s
[1452406341] wproc:   host=Ownerslist21; service=(null);
[1452406341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406341] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452406341] wproc: Core Worker 1764: job 50103 (pid=16360): Dormant child reaped
[1452406362] wproc: Core Worker 1763: job 50108 (pid=16397) timed out. Killing it
[1452406362] wproc: CHECK job 50108 from worker Core Worker 1763 timed out after 30.02s
[1452406362] wproc:   host=Ownerslist31; service=(null);
[1452406362] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406362] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452406362] wproc: Core Worker 1763: job 50108 (pid=16397): Dormant child reaped
[1452406365] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452406398] HOST ALERT: Ownerslist29;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.79 ms
[1452406398] wproc: Core Worker 1766: job 50113 (pid=16426) timed out. Killing it
[1452406398] wproc: CHECK job 50113 from worker Core Worker 1766 timed out after 30.02s
[1452406398] wproc:   host=Ownerslist21; service=(null);
[1452406398] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406398] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452406398] wproc: Core Worker 1766: job 50113 (pid=16426): Dormant child reaped
[1452406402] wproc: Core Worker 1765: job 50114 (pid=16430) timed out. Killing it
[1452406402] wproc: CHECK job 50114 from worker Core Worker 1765 timed out after 30.02s
[1452406402] wproc:   host=Ownerslist18; service=(null);
[1452406402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406402] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452406402] wproc: Core Worker 1765: job 50114 (pid=16430): Dormant child reaped
[1452406421] SERVICE ALERT: Ownerslist17;Uptime;OK;SOFT;2;System Uptime - 21 day(s) 21 hour(s) 42 minute(s)
[1452406451] wproc: Core Worker 1766: job 50121 (pid=16467) timed out. Killing it
[1452406451] wproc: CHECK job 50121 from worker Core Worker 1766 timed out after 30.02s
[1452406451] wproc:   host=Ownerslist31; service=(null);
[1452406451] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406451] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452406451] wproc: Core Worker 1766: job 50121 (pid=16467): Dormant child reaped
[1452406471] SERVICE FLAPPING ALERT: Ownerslist22;NSClient++ Version;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1452406471] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1452406471] wproc: Core Worker 1766: job 50123 (pid=16511) timed out. Killing it
[1452406471] wproc: CHECK job 50123 from worker Core Worker 1766 timed out after 30.04s
[1452406471] wproc:   host=Ownerslist18; service=(null);
[1452406471] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406471] Warning: Check of host 'Ownerslist18' timed out after 30.04 seconds
[1452406471] wproc: Core Worker 1766: job 50123 (pid=16511): Dormant child reaped
[1452406491] wproc: Core Worker 1764: job 50125 (pid=16524) timed out. Killing it
[1452406491] wproc: CHECK job 50125 from worker Core Worker 1764 timed out after 30.03s
[1452406491] wproc:   host=Ownerslist21; service=(null);
[1452406491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406491] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452406491] wproc: Core Worker 1765: job 50126 (pid=16526) timed out. Killing it
[1452406491] wproc: CHECK job 50126 from worker Core Worker 1765 timed out after 30.04s
[1452406491] wproc:   host=Ownerslist31; service=(null);
[1452406491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406491] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452406491] wproc: Core Worker 1765: job 50126 (pid=16526): Dormant child reaped
[1452406491] wproc: Core Worker 1764: job 50125 (pid=16524): Dormant child reaped
[1452406511] SERVICE ALERT: Ownerslist29;W35VC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1452406511] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout after 10 seconds
[1452406514] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452406541] wproc: Core Worker 1763: job 50132 (pid=16568) timed out. Killing it
[1452406541] wproc: CHECK job 50132 from worker Core Worker 1763 timed out after 30.02s
[1452406541] wproc:   host=Ownerslist31; service=(null);
[1452406541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406541] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452406541] wproc: Core Worker 1763: job 50132 (pid=16568): Dormant child reaped
[1452406571] wproc: Core Worker 1765: job 50136 (pid=16592) timed out. Killing it
[1452406571] wproc: CHECK job 50136 from worker Core Worker 1765 timed out after 30.03s
[1452406571] wproc:   host=Ownerslist18; service=(null);
[1452406571] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406571] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452406571] wproc: Core Worker 1765: job 50136 (pid=16592): Dormant child reaped
[1452406577] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452406605] HOST ALERT: Ownerslist29;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1452406611] Auto-save of retention data completed successfully.
[1452406621] wproc: Core Worker 1764: job 50145 (pid=16649) timed out. Killing it
[1452406621] wproc: CHECK job 50145 from worker Core Worker 1764 timed out after 30.03s
[1452406621] wproc:   host=Ownerslist21; service=(null);
[1452406621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406621] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452406621] wproc: Core Worker 1765: job 50146 (pid=16651) timed out. Killing it
[1452406621] wproc: CHECK job 50146 from worker Core Worker 1765 timed out after 30.04s
[1452406621] wproc:   host=Ownerslist31; service=(null);
[1452406621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406621] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452406621] wproc: Core Worker 1764: job 50145 (pid=16649): Dormant child reaped
[1452406621] wproc: Core Worker 1765: job 50146 (pid=16651): Dormant child reaped
[1452406677] HOST NOTIFICATION: nagiosadmin;Ownerslist13;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.84)
[1452406691] wproc: Core Worker 1764: job 50151 (pid=16695) timed out. Killing it
[1452406691] wproc: CHECK job 50151 from worker Core Worker 1764 timed out after 30.04s
[1452406691] wproc:   host=Ownerslist21; service=(null);
[1452406691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406691] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452406691] wproc: Core Worker 1764: job 50151 (pid=16695): Dormant child reaped
[1452406705] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452406739] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452406749] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452406751] wproc: Core Worker 1766: job 50156 (pid=16728) timed out. Killing it
[1452406751] wproc: CHECK job 50156 from worker Core Worker 1766 timed out after 30.02s
[1452406751] wproc:   host=Ownerslist18; service=(null);
[1452406751] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406751] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452406751] wproc: Core Worker 1766: job 50156 (pid=16728): Dormant child reaped
[1452406756] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452406799] wproc: Core Worker 1763: job 50162 (pid=16803) timed out. Killing it
[1452406799] wproc: CHECK job 50162 from worker Core Worker 1763 timed out after 30.02s
[1452406799] wproc:   host=Ownerslist31; service=(null);
[1452406799] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406799] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452406799] wproc: Core Worker 1763: job 50162 (pid=16803): Dormant child reaped
[1452406830] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452406831] SERVICE ALERT: Ownerslist29;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452406854] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452406881] wproc: Core Worker 1765: job 50174 (pid=16868) timed out. Killing it
[1452406881] wproc: CHECK job 50174 from worker Core Worker 1765 timed out after 30.02s
[1452406881] wproc:   host=Ownerslist31; service=(null);
[1452406881] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406881] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452406881] wproc: Core Worker 1765: job 50174 (pid=16868): Dormant child reaped
[1452406881] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452406901] wproc: Core Worker 1763: job 50175 (pid=16880) timed out. Killing it
[1452406901] wproc: CHECK job 50175 from worker Core Worker 1763 timed out after 30.02s
[1452406901] wproc:   host=Ownerslist21; service=(null);
[1452406901] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406901] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452406901] wproc: Core Worker 1763: job 50175 (pid=16880): Dormant child reaped
[1452406905] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452406917] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452406921] wproc: Core Worker 1764: job 50178 (pid=16903) timed out. Killing it
[1452406921] wproc: CHECK job 50178 from worker Core Worker 1764 timed out after 30.02s
[1452406921] wproc:   host=Ownerslist18; service=(null);
[1452406921] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406921] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452406921] wproc: Core Worker 1764: job 50178 (pid=16903): Dormant child reaped
[1452406937] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452406941] SERVICE ALERT: Ownerslist29;Uptime;OK;SOFT;2;System Uptime - 9 day(s) 14 hour(s) 4 minute(s)
[1452406941] wproc: Core Worker 1766: job 50183 (pid=16929) timed out. Killing it
[1452406941] wproc: CHECK job 50183 from worker Core Worker 1766 timed out after 30.02s
[1452406941] wproc:   host=Ownerslist21; service=(null);
[1452406941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452406941] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452406941] wproc: Core Worker 1766: job 50183 (pid=16929): Dormant child reaped
